elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
634.457,0.0,90716.0,4603.0,46.0,120.86,2071620821.0
634.556,0.0,90716.0,4603.0,46.0,120.863,2071632901.0
634.656,0.0,90716.0,4603.0,46.0,120.854,2071644987.0
634.756,0.0,90716.0,4603.0,46.0,120.851,2071657059.0
634.856,0.0,90716.0,4603.0,46.0,120.853,2071669127.0
634.956,0.0,90716.0,4603.0,46.0,120.852,2071681215.0
635.056,0.0,90716.0,4603.0,46.0,120.873,2071693296.0
635.157,0.0,90716.0,4603.0,46.0,120.873,2071693296.0
635.257,0.0,90716.0,4603.0,46.0,120.847,2071705368.0
635.357,0.0,90716.0,4603.0,46.0,120.842,2071717424.0
635.457,0.0,90716.0,4603.0,46.0,120.862,2071729502.0
635.556,0.0,90716.0,4603.0,46.0,120.843,2071741585.0
635.656,0.0,90716.0,4603.0,46.0,120.857,2071753647.0
635.756,0.0,90716.0,4603.0,46.0,120.88,2071777850.0
635.857,0.0,90716.0,4603.0,46.0,120.882,2071789922.0
635.957,0.0,90716.0,4603.0,46.0,120.88,2071802026.0
636.057,0.0,90716.0,4603.0,46.0,120.909,2071814129.0
636.157,0.0,90716.0,4603.0,46.0,120.941,2071826220.0
636.257,0.0,90716.0,4603.0,46.0,120.938,2071838299.0
636.357,0.0,90716.0,4603.0,46.0,120.964,2071850396.0
636.457,0.0,90716.0,4603.0,46.0,120.954,2071862468.0
636.556,0.0,90716.0,4603.0,46.0,120.978,2071874548.0
636.656,0.0,90716.0,4603.0,46.0,120.961,2071886629.0
636.756,0.0,90716.0,4603.0,46.0,120.955,2071898732.0
636.857,0.0,90716.0,4603.0,46.0,120.984,2071910838.0
636.956,0.0,90716.0,4603.0,46.0,120.972,2071922923.0
637.056,0.0,90716.0,4603.0,46.0,120.957,2071935015.0
637.156,0.0,90716.0,4603.0,46.0,120.925,2071947090.0
637.256,0.0,90716.0,4603.0,46.0,120.918,2071959146.0
637.356,0.0,90716.0,4603.0,46.0,120.911,2071971240.0
637.457,0.0,90716.0,4603.0,46.0,120.906,2071983307.0
637.557,0.0,90716.0,4603.0,46.0,120.902,2071995383.0
637.656,0.0,90716.0,4603.0,46.0,120.915,2072007478.0
637.757,0.0,90716.0,4603.0,46.0,120.902,2072019559.0
637.856,0.0,90716.0,4603.0,46.0,120.877,2072031645.0
637.957,0.0,90716.0,4603.0,46.0,120.857,2072043711.0
638.057,0.0,90716.0,4603.0,46.0,120.845,2072055802.0
638.156,0.0,90716.0,4603.0,46.0,120.857,2072055802.0
638.256,0.0,90716.0,4603.0,46.0,120.884,2072067897.0
638.357,0.0,90716.0,4603.0,46.0,120.885,2072079976.0
638.457,0.0,90716.0,4603.0,46.0,120.879,2072092056.0
638.556,0.0,90716.0,4603.0,46.0,120.89,2072104133.0
638.656,0.0,90716.0,4603.0,46.0,120.87,2072116211.0
638.756,0.0,90716.0,4603.0,46.0,120.872,2072140370.0
638.856,0.0,90716.0,4603.0,46.0,120.869,2072152452.0
638.957,0.0,90716.0,4603.0,46.0,120.862,2072164527.0
639.056,0.0,90716.0,4603.0,46.0,120.851,2072176606.0
639.157,0.0,90716.0,4603.0,46.0,120.848,2072188679.0
639.257,0.0,90716.0,4603.0,46.0,120.858,2072200759.0
639.356,0.0,90716.0,4603.0,46.0,120.862,2072212839.0
639.457,0.0,90716.0,4603.0,46.0,120.857,2072224903.0
639.557,0.0,90716.0,4603.0,46.0,120.858,2072236987.0
639.656,0.0,90716.0,4603.0,46.0,120.864,2072249069.0
639.756,0.0,90716.0,4603.0,46.0,120.868,2072261142.0
639.856,0.0,90716.0,4603.0,46.0,120.833,2072273193.0
639.956,0.0,90716.0,4603.0,46.0,120.843,2072285269.0
640.056,0.0,90716.0,4603.0,46.0,120.839,2072297333.0
640.157,0.0,90716.0,4603.0,46.0,120.845,2072309424.0
640.257,0.0,90716.0,4603.0,46.0,120.849,2072321511.0
640.357,0.0,90716.0,4603.0,46.0,120.828,2072333589.0
640.457,0.0,90716.0,4603.0,46.0,120.837,2072345659.0
640.557,0.0,90716.0,4603.0,46.0,120.828,2072357737.0
640.656,0.0,90716.0,4603.0,46.0,120.813,2072369807.0
640.756,0.0,90716.0,4603.0,46.0,120.799,2072381882.0
640.857,0.0,90716.0,4603.0,46.0,120.825,2072393955.0
640.957,0.0,90716.0,4603.0,46.0,120.84,2072406037.0
641.056,0.0,90716.0,4603.0,46.0,120.832,2072418102.0
641.157,0.0,90716.0,4603.0,46.0,120.822,2072430170.0
641.257,0.0,90716.0,4603.0,46.0,120.822,2072430170.0
641.358,0.0,90716.0,4603.0,46.0,120.815,2072442251.0
641.457,0.0,90716.0,4603.0,46.0,120.804,2072454309.0
641.557,0.0,90716.0,4603.0,46.0,120.798,2072466384.0
641.657,0.0,90716.0,4603.0,46.0,120.793,2072478454.0
641.757,0.0,90716.0,4603.0,46.0,120.827,2072490545.0
641.857,0.0,90716.0,4603.0,46.0,120.807,2072514688.0
641.957,0.0,90716.0,4603.0,46.0,120.79,2072526751.0
642.057,0.0,90716.0,4603.0,46.0,120.801,2072538843.0
642.157,0.0,90716.0,4603.0,46.0,120.802,2072550912.0
642.256,0.0,90716.0,4603.0,46.0,120.809,2072562985.0
642.358,0.0,90716.0,4603.0,46.0,120.814,2072575066.0
642.457,0.0,90716.0,4603.0,46.0,120.838,2072587153.0
642.556,0.0,90716.0,4603.0,46.0,120.843,2072599218.0
642.657,0.0,90716.0,4603.0,46.0,120.81,2072611282.0
642.757,0.0,90716.0,4603.0,46.0,120.81,2072623367.0
642.858,0.0,90716.0,4603.0,46.0,120.809,2072635431.0
642.959,0.0,90716.0,4603.0,46.0,120.826,2072647503.0
643.057,0.0,90716.0,4603.0,46.0,120.846,2072659602.0
643.156,0.0,90716.0,4603.0,46.0,120.845,2072671670.0
643.257,0.0,90716.0,4603.0,46.0,120.831,2072683746.0
643.356,0.0,90716.0,4603.0,46.0,120.83,2072695840.0
643.461,0.0,90716.0,4603.0,46.0,120.787,2072707878.0
643.556,0.0,90716.0,4603.0,46.0,120.762,2072719938.0
643.657,0.0,90716.0,4603.0,46.0,120.77,2072732016.0
643.756,0.0,90716.0,4603.0,46.0,120.764,2072744085.0
643.856,0.0,90716.0,4603.0,46.0,120.782,2072756159.0
643.957,0.0,90716.0,4603.0,46.0,120.778,2072768229.0
644.057,0.0,90716.0,4603.0,46.0,120.761,2072780314.0
644.156,0.0,90716.0,4603.0,46.0,120.772,2072792389.0
644.257,0.0,90716.0,4603.0,46.0,120.792,2072792389.0
644.357,0.0,90716.0,4603.0,46.0,120.798,2072804481.0
644.457,0.0,90716.0,4603.0,46.0,120.801,2072816562.0
644.557,0.0,90716.0,4603.0,46.0,120.835,2072828629.0
644.656,0.0,90716.0,4603.0,46.0,120.847,2072840695.0
644.756,0.0,90716.0,4603.0,46.0,120.844,2072852771.0
644.857,0.0,90716.0,4603.0,46.0,120.849,2072876920.0
644.957,0.0,90716.0,4603.0,46.0,120.858,2072889014.0
645.057,0.0,90716.0,4603.0,46.0,120.852,2072901079.0
645.157,0.0,90716.0,4603.0,46.0,120.832,2072913152.0
645.256,0.0,90716.0,4603.0,46.0,120.805,2072925219.0
645.355,0.0,90716.0,4603.0,46.0,120.796,2072937302.0
645.456,0.0,90716.0,4603.0,46.0,120.789,2072949361.0
645.556,0.0,90716.0,4603.0,46.0,120.778,2072961427.0
645.656,0.0,90716.0,4603.0,46.0,120.763,2072973492.0
645.756,0.0,90716.0,4603.0,46.0,120.768,2072985568.0
645.856,0.0,90716.0,4603.0,46.0,120.739,2072997605.0
645.959,0.0,90716.0,4603.0,46.0,120.705,2073009672.0
646.055,0.0,90716.0,4603.0,46.0,120.722,2073021754.0
646.155,0.0,90716.0,4603.0,46.0,120.703,2073033806.0
646.255,0.0,90716.0,4603.0,46.0,120.706,2073045875.0
646.356,0.0,90716.0,4603.0,46.0,120.711,2073057954.0
646.456,0.0,90716.0,4603.0,46.0,120.718,2073070020.0
646.556,0.0,90716.0,4603.0,46.0,120.724,2073082085.0
646.657,0.0,90716.0,4603.0,46.0,120.759,2073094177.0
646.756,0.0,90716.0,4603.0,46.0,120.771,2073106257.0
646.856,0.0,90716.0,4603.0,46.0,120.781,2073118313.0
646.957,0.0,90716.0,4603.0,46.0,120.793,2073130373.0
647.057,0.0,90716.0,4603.0,46.0,120.773,2073142443.0
647.156,0.0,90716.0,4603.0,46.0,120.773,2073142443.0
647.256,0.0,90716.0,4603.0,46.0,120.799,2073154516.0
647.357,0.0,90716.0,4603.0,46.0,120.803,2073166583.0
647.456,0.0,90716.0,4603.0,46.0,120.79,2073178650.0
647.556,0.0,90716.0,4603.0,46.0,120.779,2073190709.0
647.656,0.0,90716.0,4603.0,46.0,120.773,2073202773.0
647.756,0.0,90716.0,4603.0,46.0,120.732,2073226916.0
647.856,0.0,90716.0,4603.0,46.0,120.739,2073238977.0
647.957,0.0,90716.0,4603.0,46.0,120.717,2073251031.0
648.057,0.0,90716.0,4603.0,46.0,120.725,2073263098.0
648.157,0.0,90716.0,4603.0,46.0,120.73,2073275175.0
648.256,0.0,90716.0,4603.0,46.0,120.706,2073287241.0
648.357,0.0,90716.0,4603.0,46.0,120.724,2073299331.0
648.456,0.0,90716.0,4603.0,46.0,120.724,2073311379.0
648.556,0.0,90716.0,4603.0,46.0,120.735,2073323461.0
648.657,0.0,90716.0,4603.0,46.0,120.739,2073335518.0
648.757,0.0,90716.0,4603.0,46.0,120.73,2073347589.0
648.857,0.0,90716.0,4603.0,46.0,120.733,2073359657.0
648.956,0.0,90716.0,4603.0,46.0,120.753,2073371734.0
649.056,0.0,90716.0,4603.0,46.0,120.735,2073383787.0
649.156,0.0,90716.0,4603.0,46.0,120.739,2073395863.0
649.256,0.0,90716.0,4603.0,46.0,120.75,2073407928.0
649.357,0.0,90716.0,4603.0,46.0,120.7,2073419971.0
649.457,0.0,90716.0,4603.0,46.0,120.707,2073432035.0
649.565,0.0,90716.0,4603.0,46.0,120.711,2073444109.0
649.656,0.0,90716.0,4603.0,46.0,120.697,2073456158.0
649.756,0.0,90716.0,4603.0,46.0,120.724,2073468222.0
649.856,0.0,90716.0,4603.0,46.0,120.734,2073480301.0
649.957,0.0,90716.0,4603.0,46.0,120.734,2073480301.0
650.057,0.0,90716.0,4603.0,46.0,120.74,2073492380.0
650.157,0.0,90716.0,4603.0,46.0,120.757,2073504438.0
650.257,0.0,90716.0,4603.0,46.0,120.739,2073516505.0
650.357,0.0,90716.0,4603.0,46.0,120.729,2073528560.0
650.456,0.0,90716.0,4603.0,46.0,120.752,2073540637.0
650.556,0.0,90716.0,4603.0,46.0,120.741,2073564767.0
650.656,0.0,90716.0,4603.0,46.0,120.749,2073576817.0
650.755,0.0,90716.0,4603.0,46.0,120.728,2073588869.0
650.856,0.0,90716.0,4603.0,46.0,120.684,2073600923.0
650.956,0.0,90716.0,4603.0,46.0,120.673,2073612988.0
651.056,0.0,90716.0,4603.0,46.0,120.687,2073625072.0
651.156,0.0,90716.0,4603.0,46.0,120.679,2073637136.0
651.256,0.0,90716.0,4603.0,46.0,120.671,2073649200.0
651.356,0.0,90716.0,4603.0,46.0,120.704,2073661295.0
651.456,0.0,90716.0,4603.0,46.0,120.737,2073673385.0
651.556,0.0,90716.0,4603.0,46.0,120.74,2073685441.0
651.656,0.0,90716.0,4603.0,46.0,120.737,2073697498.0
651.756,0.0,90716.0,4603.0,46.0,120.758,2073709568.0
651.855,0.0,90716.0,4603.0,46.0,120.769,2073721634.0
651.956,0.0,90716.0,4603.0,46.0,120.756,2073733686.0
652.057,0.0,90716.0,4603.0,46.0,120.734,2073745752.0
652.156,0.0,90716.0,4603.0,46.0,120.748,2073757817.0
652.256,0.0,90716.0,4603.0,46.0,120.771,2073769895.0
652.356,0.0,90716.0,4603.0,46.0,120.732,2073781953.0
652.456,0.0,90716.0,4603.0,46.0,120.703,2073794008.0
652.556,0.0,90716.0,4603.0,46.0,120.699,2073806064.0
652.656,0.0,90716.0,4603.0,46.0,120.699,2073818118.0
652.756,0.0,90716.0,4603.0,46.0,120.693,2073830182.0
652.857,0.0,90716.0,4603.0,46.0,120.689,2073842237.0
652.957,0.0,90716.0,4603.0,46.0,120.687,2073842237.0
653.057,0.0,90716.0,4603.0,46.0,120.669,2073854281.0
653.156,0.0,90716.0,4603.0,46.0,120.648,2073866310.0
653.256,0.0,90716.0,4603.0,46.0,120.642,2073878365.0
653.357,0.0,90716.0,4603.0,46.0,120.648,2073890437.0
653.456,0.0,90716.0,4603.0,46.0,120.655,2073902498.0
653.556,0.0,90716.0,4603.0,46.0,120.666,2073926648.0
653.656,0.0,90716.0,4603.0,46.0,120.678,2073938701.0
653.756,0.0,90716.0,4603.0,46.0,120.661,2073950759.0
653.857,0.0,90716.0,4603.0,46.0,120.677,2073962847.0
653.957,0.0,90716.0,4603.0,46.0,120.707,2073974926.0
654.056,0.0,90716.0,4603.0,46.0,120.724,2073986982.0
654.156,0.0,90716.0,4603.0,46.0,120.733,2073999042.0
654.257,0.0,90716.0,4603.0,46.0,120.722,2074011100.0
654.357,0.0,90716.0,4603.0,46.0,120.726,2074023180.0
654.457,0.0,90716.0,4603.0,46.0,120.732,2074035229.0
654.556,0.0,90716.0,4603.0,46.0,120.72,2074047283.0
654.656,0.0,90716.0,4603.0,46.0,120.712,2074059332.0
654.756,0.0,90716.0,4603.0,46.0,120.736,2074071399.0
654.856,0.0,90716.0,4603.0,46.0,120.704,2074083475.0
654.956,0.0,90716.0,4603.0,46.0,120.695,2074095534.0
655.056,0.0,90716.0,4603.0,46.0,120.7,2074107583.0
655.156,0.0,90716.0,4603.0,46.0,120.704,2074119654.0
655.257,0.0,90716.0,4603.0,46.0,120.702,2074131719.0
655.357,0.0,90716.0,4603.0,46.0,120.697,2074143790.0
655.456,0.0,90716.0,4603.0,46.0,120.677,2074155833.0
655.556,0.0,90716.0,4603.0,46.0,120.696,2074167905.0
655.656,0.0,90716.0,4603.0,46.0,120.68,2074179952.0
655.756,0.0,90716.0,4603.0,46.0,120.696,2074192016.0
655.857,0.0,90716.0,4603.0,46.0,120.689,2074204077.0
655.956,0.0,90716.0,4603.0,46.0,120.689,2074204077.0
656.056,0.0,90716.0,4603.0,46.0,120.685,2074216148.0
656.157,0.0,90716.0,4603.0,46.0,120.685,2074228197.0
656.257,0.0,90716.0,4603.0,46.0,120.685,2074240258.0
656.357,0.0,90716.0,4603.0,46.0,120.697,2074252332.0
656.457,0.0,90716.0,4603.0,46.0,120.68,2074264394.0
656.557,0.0,90716.0,4603.0,46.0,120.71,2074288542.0
656.657,6.0,90716.0,4603.0,46.0,120.719,2074300597.0
656.756,6.0,90716.0,4603.0,53.0,162.699,2074348150.0
656.861,93.0,90716.0,4603.0,50.0,177.986,2074378538.0
656.957,93.0,90716.0,4603.0,54.0,219.847,2074428717.0
657.057,100.0,90716.0,4603.0,60.0,276.644,2074498842.0
657.156,100.0,90716.0,4603.0,61.0,334.903,2074567335.0
657.257,100.0,90716.0,4603.0,62.0,393.06,2074638183.0
657.357,100.0,90716.0,4603.0,64.0,452.065,2074709347.0
657.457,100.0,90716.0,4603.0,66.0,502.498,2074779485.0
657.556,100.0,90716.0,4603.0,66.0,558.519,2074849149.0
657.656,100.0,90716.0,4603.0,66.0,624.224,2074917814.0
657.757,100.0,90716.0,4603.0,66.0,638.505,2074987863.0
657.857,100.0,90716.0,4603.0,66.0,677.333,2075051829.0
657.957,100.0,90716.0,4603.0,64.0,686.161,2075112797.0
658.057,100.0,90716.0,4603.0,66.0,683.27,2075182000.0
658.157,100.0,90716.0,4603.0,68.0,684.32,2075251457.0
658.256,100.0,90716.0,4603.0,68.0,683.789,2075321856.0
658.357,100.0,90716.0,4603.0,68.0,683.789,2075321856.0
658.456,100.0,90716.0,4603.0,67.0,681.318,2075390278.0
658.557,100.0,90716.0,4603.0,68.0,681.286,2075459019.0
658.656,100.0,90716.0,4603.0,69.0,680.734,2075527669.0
658.756,100.0,90716.0,4603.0,68.0,681.654,2075666660.0
658.857,96.0,90716.0,4603.0,69.0,667.359,2075719712.0
658.956,96.0,90716.0,4603.0,67.0,656.364,2075772976.0
659.057,96.0,90716.0,4603.0,66.0,643.831,2075826873.0
659.157,96.0,90716.0,4603.0,66.0,631.0,2075880070.0
659.257,96.0,90716.0,4603.0,66.0,612.294,2075934911.0
659.357,96.0,90716.0,4603.0,66.0,596.667,2075988183.0
659.457,96.0,90716.0,4603.0,66.0,578.541,2076040087.0
659.561,96.0,90716.0,4603.0,66.0,561.685,2076092718.0
659.657,96.0,90716.0,4603.0,66.0,548.015,2076146193.0
659.756,96.0,90716.0,4603.0,65.0,534.766,2076201700.0
659.857,92.0,90716.0,4603.0,66.0,536.258,2076257049.0
659.957,92.0,90716.0,4603.0,66.0,536.719,2076311325.0
660.057,96.0,90716.0,4603.0,66.0,537.662,2076364738.0
660.157,96.0,90716.0,4603.0,66.0,539.41,2076419805.0
660.257,96.0,90716.0,4603.0,66.0,541.097,2076475196.0
660.357,96.0,90716.0,4603.0,66.0,542.311,2076529882.0
660.456,96.0,90716.0,4603.0,66.0,542.311,2076529882.0
660.555,91.0,90716.0,4603.0,66.0,545.804,2076584698.0
660.655,91.0,90716.0,4603.0,68.0,559.649,2076650613.0
660.756,96.0,90716.0,4603.0,70.0,568.727,2076712992.0
660.856,96.0,90716.0,4603.0,69.0,574.099,2076774325.0
660.957,95.0,90716.0,4603.0,69.0,580.414,2076904031.0
661.057,95.0,90716.0,4603.0,71.0,593.685,2076972181.0
661.157,92.0,90716.0,4603.0,69.0,609.037,2077039575.0
661.257,92.0,90716.0,4603.0,70.0,621.934,2077108226.0
661.355,94.0,90716.0,4603.0,70.0,632.552,2077172177.0
661.456,94.0,90716.0,4603.0,70.0,646.146,2077235780.0
661.556,95.0,90716.0,4603.0,72.0,654.707,2077301610.0
661.655,95.0,90716.0,4603.0,71.0,651.149,2077368162.0
661.757,100.0,90716.0,4603.0,71.0,658.459,2077436328.0
661.858,100.0,90716.0,4603.0,69.0,664.455,2077503411.0
661.957,100.0,90716.0,4603.0,71.0,668.811,2077565612.0
662.057,100.0,90716.0,4603.0,69.0,663.532,2077634607.0
662.156,95.0,90716.0,4603.0,71.0,662.257,2077699532.0
662.257,95.0,90716.0,4603.0,71.0,662.56,2077763766.0
662.357,94.0,90716.0,4603.0,72.0,657.918,2077829889.0
662.457,94.0,90716.0,4603.0,71.0,659.028,2077897459.0
662.557,100.0,90716.0,4603.0,72.0,664.272,2077964206.0
662.656,100.0,90716.0,4603.0,70.0,666.061,2078027997.0
662.756,94.0,90716.0,4603.0,71.0,661.557,2078095269.0
662.857,94.0,90716.0,4603.0,72.0,661.613,2078095269.0
662.957,95.0,90716.0,4603.0,71.0,660.643,2078161151.0
663.057,95.0,90716.0,4603.0,71.0,662.621,2078225614.0
663.155,95.0,90716.0,4603.0,71.0,656.638,2078288300.0
663.257,95.0,90716.0,4603.0,71.0,652.832,2078353046.0
663.356,95.0,90716.0,4603.0,71.0,651.016,2078480526.0
663.456,95.0,90716.0,4603.0,71.0,648.811,2078544251.0
663.557,100.0,90716.0,4603.0,71.0,647.142,2078606534.0
663.656,94.0,90716.0,4603.0,70.0,638.27,2078667042.0
663.757,94.0,90716.0,4603.0,71.0,632.946,2078729222.0
663.858,95.0,90716.0,4603.0,71.0,626.802,2078789273.0
663.957,95.0,90716.0,4603.0,70.0,622.435,2078850011.0
664.055,94.0,90716.0,4603.0,70.0,624.266,2078912809.0
664.155,94.0,90716.0,4603.0,71.0,624.327,2078977876.0
664.256,93.0,90716.0,4603.0,71.0,626.117,2079039993.0
664.356,93.0,90716.0,4603.0,71.0,625.239,2079104973.0
664.455,100.0,90716.0,4603.0,71.0,626.321,2079170551.0
664.555,100.0,90716.0,4603.0,71.0,626.786,2079232730.0
664.656,94.0,90716.0,4603.0,71.0,631.579,2079296005.0
664.756,94.0,90716.0,4603.0,72.0,635.05,2079361730.0
664.856,100.0,90716.0,4603.0,72.0,644.238,2079430928.0
664.955,100.0,90716.0,4603.0,72.0,644.49,2079493631.0
665.056,94.0,90716.0,4603.0,71.0,640.777,2079557787.0
665.156,94.0,90716.0,4603.0,72.0,646.404,2079624435.0
665.256,95.0,90716.0,4603.0,72.0,647.598,2079689513.0
665.357,95.0,90716.0,4603.0,72.0,647.598,2079689513.0
665.456,95.0,90716.0,4603.0,71.0,646.981,2079753786.0
665.556,100.0,90716.0,4603.0,72.0,649.467,2079820291.0
665.657,100.0,90716.0,4603.0,72.0,651.554,2079885322.0
665.757,94.0,90716.0,4603.0,72.0,651.663,2079949918.0
665.857,94.0,90716.0,4603.0,73.0,654.885,2080082386.0
665.957,100.0,90716.0,4603.0,72.0,649.737,2080147815.0
666.057,100.0,90716.0,4603.0,71.0,653.305,2080211210.0
666.157,95.0,90716.0,4603.0,72.0,652.387,2080276750.0
666.256,100.0,90716.0,4603.0,72.0,652.97,2080343738.0
666.355,100.0,90716.0,4603.0,72.0,657.314,2080408663.0
666.457,95.0,90716.0,4603.0,74.0,655.475,2080475705.0
666.556,95.0,90716.0,4603.0,72.0,653.534,2080539280.0
666.657,95.0,90716.0,4603.0,71.0,651.952,2080604172.0
666.756,95.0,90716.0,4603.0,72.0,652.739,2080672392.0
666.857,95.0,90716.0,4603.0,72.0,651.835,2080734761.0
666.955,95.0,90716.0,4603.0,72.0,648.403,2080796911.0
667.056,95.0,90716.0,4603.0,72.0,650.512,2080863426.0
667.156,95.0,90716.0,4603.0,71.0,651.078,2080929509.0
667.256,99.0,90716.0,4603.0,71.0,649.503,2080993803.0
667.356,99.0,90716.0,4603.0,72.0,648.893,2081057705.0
667.457,95.0,90716.0,4603.0,74.0,647.886,2081123523.0
667.555,95.0,90716.0,4603.0,72.0,646.311,2081184751.0
667.657,95.0,90716.0,4603.0,72.0,647.396,2081184751.0
667.756,95.0,90716.0,4603.0,72.0,645.185,2081249383.0
667.857,100.0,90716.0,4603.0,72.0,650.063,2081315622.0
667.956,100.0,90716.0,4603.0,71.0,652.405,2081383502.0
668.056,95.0,90716.0,4603.0,70.0,652.039,2081448731.0
668.156,95.0,90716.0,4603.0,71.0,652.498,2081581153.0
668.256,89.0,90716.0,4603.0,71.0,649.86,2081643907.0
668.355,89.0,90716.0,4603.0,72.0,654.49,2081711962.0
668.457,95.0,90716.0,4603.0,71.0,654.291,2081778213.0
668.556,95.0,90716.0,4603.0,72.0,657.106,2081842087.0
668.656,93.0,90716.0,4603.0,72.0,658.817,2081910058.0
668.756,93.0,90716.0,4603.0,73.0,661.693,2081977351.0
668.855,95.0,90716.0,4603.0,74.0,658.105,2082042044.0
668.956,95.0,90716.0,4603.0,72.0,658.731,2082107326.0
669.057,95.0,90716.0,4603.0,72.0,660.58,2082175591.0
669.156,95.0,90716.0,4603.0,71.0,661.042,2082240182.0
669.257,94.0,90716.0,4603.0,71.0,661.159,2082305245.0
669.356,94.0,90716.0,4603.0,72.0,653.493,2082367240.0
669.458,95.0,90716.0,4603.0,72.0,651.151,2082427797.0
669.556,95.0,90716.0,4603.0,73.0,654.154,2082497617.0
669.656,100.0,90716.0,4603.0,72.0,655.817,2082565545.0
669.757,100.0,90716.0,4603.0,72.0,650.262,2082631470.0
669.857,100.0,90716.0,4603.0,72.0,650.262,2082631470.0
669.957,100.0,90716.0,4603.0,73.0,653.994,2082696931.0
670.056,100.0,90716.0,4603.0,71.0,652.802,2082762185.0
670.157,94.0,90716.0,4603.0,72.0,648.844,2082825529.0
670.257,94.0,90716.0,4603.0,73.0,652.348,2082893819.0
670.356,95.0,90716.0,4603.0,72.0,654.556,2083023949.0
670.456,95.0,90716.0,4603.0,72.0,656.335,2083091055.0
670.556,96.0,90716.0,4603.0,72.0,659.933,2083152464.0
670.656,96.0,90716.0,4603.0,72.0,654.447,2083216454.0
670.756,100.0,90716.0,4603.0,71.0,652.425,2083280863.0
670.856,96.0,90716.0,4603.0,70.0,647.798,2083343366.0
670.956,96.0,90716.0,4603.0,70.0,646.123,2083406915.0
671.056,95.0,90716.0,4603.0,72.0,647.122,2083472882.0
671.157,95.0,90716.0,4603.0,72.0,644.665,2083540298.0
671.257,99.0,90716.0,4603.0,71.0,641.294,2083604936.0
671.357,99.0,90716.0,4603.0,72.0,639.456,2083665307.0
671.456,96.0,90716.0,4603.0,72.0,636.381,2083726518.0
671.557,96.0,90716.0,4603.0,71.0,637.563,2083790445.0
671.655,94.0,90716.0,4603.0,70.0,637.756,2083853897.0
671.755,94.0,90716.0,4603.0,72.0,635.8,2083919401.0
671.856,95.0,90716.0,4603.0,72.0,634.482,2083981106.0
671.957,95.0,90716.0,4603.0,72.0,634.215,2084042739.0
672.057,97.0,90716.0,4603.0,72.0,634.509,2084110483.0
672.157,97.0,90716.0,4603.0,72.0,634.509,2084171323.0
672.256,97.0,90716.0,4603.0,72.0,628.932,2084171323.0
672.357,95.0,90716.0,4603.0,71.0,631.178,2084233469.0
672.456,95.0,90716.0,4603.0,71.0,628.843,2084294895.0
672.556,96.0,90716.0,4603.0,70.0,619.784,2084350843.0
672.657,96.0,90716.0,4603.0,69.0,610.028,2084405032.0
672.757,96.0,90716.0,4603.0,69.0,600.389,2084512758.0
672.856,96.0,90716.0,4603.0,69.0,592.421,2084564801.0
672.959,95.0,90716.0,4603.0,68.0,581.503,2084616326.0
673.057,95.0,90716.0,4603.0,68.0,573.001,2084666772.0
673.157,97.0,90716.0,4603.0,67.0,556.027,2084716135.0
673.256,97.0,90716.0,4603.0,67.0,543.783,2084763821.0
673.356,97.0,90716.0,4603.0,67.0,526.648,2084810410.0
673.456,97.0,90716.0,4603.0,66.0,514.098,2084852861.0
673.556,97.0,90716.0,4603.0,65.0,502.278,2084894394.0
673.655,97.0,90716.0,4603.0,64.0,489.47,2084935868.0
673.756,94.0,90716.0,4603.0,64.0,474.559,2084976463.0
673.856,94.0,90716.0,4603.0,63.0,460.987,2085016990.0
673.957,95.0,90716.0,4603.0,62.0,451.038,2085056973.0
674.057,95.0,90716.0,4603.0,62.0,438.658,2085097093.0
674.156,94.0,90716.0,4603.0,61.0,430.473,2085135948.0
674.256,94.0,90716.0,4603.0,60.0,419.4,2085172316.0
674.356,89.0,90716.0,4603.0,60.0,406.398,2085204137.0
674.456,89.0,90716.0,4603.0,59.0,392.34,2085204137.0
674.556,88.0,90716.0,4603.0,58.0,381.407,2085238529.0
674.656,88.0,90716.0,4603.0,58.0,370.182,2085267800.0
674.755,86.0,90716.0,4603.0,57.0,360.135,2085298773.0
674.856,86.0,90716.0,4603.0,57.0,349.677,2085331027.0
674.956,80.0,90716.0,4603.0,56.0,339.115,2085389713.0
675.056,80.0,90716.0,4603.0,56.0,330.553,2085418696.0
675.157,82.0,90716.0,4603.0,55.0,319.729,2085445485.0
675.257,82.0,90716.0,4603.0,55.0,307.874,2085473281.0
675.357,81.0,90716.0,4603.0,55.0,300.839,2085501768.0
675.456,81.0,90716.0,4603.0,55.0,296.416,2085533086.0
675.556,81.0,90716.0,4603.0,55.0,295.0,2085565268.0
675.656,81.0,90716.0,4603.0,55.0,296.28,2085591920.0
675.756,81.0,90716.0,4603.0,54.0,294.705,2085620305.0
675.856,81.0,90716.0,4603.0,54.0,289.388,2085650491.0
675.957,79.0,90716.0,4603.0,54.0,288.637,2085668933.0
676.056,79.0,90716.0,4603.0,54.0,273.36,2085681635.0
676.156,0.0,90716.0,4603.0,52.0,257.335,2085694193.0
676.256,0.0,90716.0,4603.0,51.0,244.233,2085706811.0
676.356,0.0,90716.0,4603.0,51.0,229.461,2085719432.0
676.456,0.0,90716.0,4603.0,51.0,214.335,2085738325.0
676.556,44.0,90716.0,4603.0,50.0,208.097,2085770835.0
676.656,44.0,90716.0,4603.0,52.0,204.484,2085804546.0
