elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
501.697,0.0,91496.0,3823.0,47.0,124.784,7443749348.0
501.796,0.0,91496.0,3823.0,47.0,124.801,7443774315.0
501.897,0.0,91496.0,3823.0,47.0,124.774,7443786771.0
501.997,0.0,91496.0,3823.0,47.0,124.774,7443799259.0
502.097,0.0,91496.0,3823.0,47.0,124.781,7443811766.0
502.197,0.0,91496.0,3823.0,47.0,124.809,7443824207.0
502.296,0.0,91496.0,3823.0,47.0,124.813,7443836670.0
502.396,0.0,91496.0,3823.0,47.0,124.785,7443849150.0
502.497,0.0,91496.0,3823.0,47.0,124.782,7443861626.0
502.598,0.0,91496.0,3823.0,47.0,124.825,7443874088.0
502.697,0.0,91496.0,3823.0,47.0,124.806,7443886574.0
502.797,0.0,91496.0,3823.0,47.0,124.775,7443899066.0
502.896,0.0,91496.0,3823.0,47.0,124.805,7443911527.0
502.997,0.0,91496.0,3823.0,47.0,124.822,7443911527.0
503.097,0.0,91496.0,3823.0,47.0,124.804,7443923984.0
503.197,0.0,91496.0,3823.0,47.0,124.774,7443936464.0
503.297,0.0,91496.0,3823.0,47.0,124.809,7443948947.0
503.397,0.0,91496.0,3823.0,47.0,124.811,7443961409.0
503.498,0.0,91496.0,3823.0,47.0,124.781,7443973869.0
503.597,0.0,91496.0,3823.0,47.0,124.765,7443986345.0
503.697,0.0,91496.0,3823.0,47.0,124.784,7443998819.0
503.797,0.0,91496.0,3823.0,47.0,124.77,7444011262.0
503.897,0.0,91496.0,3823.0,47.0,124.747,7444023729.0
503.997,0.0,91496.0,3823.0,47.0,124.746,7444036219.0
504.097,0.0,91496.0,3823.0,47.0,124.772,7444048689.0
504.197,0.0,91496.0,3823.0,47.0,124.754,7444061133.0
504.297,0.0,91496.0,3823.0,47.0,124.722,7444073607.0
504.398,0.0,91496.0,3823.0,47.0,124.735,7444086084.0
504.498,0.0,91496.0,3823.0,47.0,124.765,7444098543.0
504.598,0.0,91496.0,3823.0,47.0,124.736,7444123485.0
504.697,0.0,91496.0,3823.0,47.0,124.737,7444135971.0
504.796,0.0,91496.0,3823.0,47.0,124.767,7444148424.0
504.897,0.0,91496.0,3823.0,47.0,124.773,7444160895.0
504.997,0.0,91496.0,3823.0,47.0,124.743,7444173363.0
505.097,0.0,91496.0,3823.0,47.0,124.731,7444185832.0
505.197,0.0,91496.0,3823.0,47.0,124.767,7444198276.0
505.297,0.0,91496.0,3823.0,47.0,124.755,7444210749.0
505.397,0.0,91496.0,3823.0,47.0,124.73,7444223238.0
505.497,0.0,91496.0,3823.0,47.0,124.753,7444235691.0
505.597,0.0,91496.0,3823.0,47.0,124.756,7444248148.0
505.697,0.0,91496.0,3823.0,47.0,124.724,7444260615.0
505.797,0.0,91496.0,3823.0,47.0,124.7,7444260615.0
505.898,0.0,91496.0,3823.0,47.0,124.713,7444273082.0
505.998,0.0,91496.0,3823.0,47.0,124.72,7444285527.0
506.097,0.0,91496.0,3823.0,47.0,124.689,7444297987.0
506.197,0.0,91496.0,3823.0,47.0,124.695,7444310467.0
506.297,0.0,91496.0,3823.0,47.0,124.73,7444322940.0
506.397,0.0,91496.0,3823.0,47.0,124.707,7444335368.0
506.496,0.0,91496.0,3823.0,47.0,124.67,7444347835.0
506.596,0.0,91496.0,3823.0,47.0,124.711,7444360315.0
506.697,0.0,91496.0,3823.0,47.0,124.711,7444372779.0
506.797,0.0,91496.0,3823.0,47.0,124.681,7444385210.0
506.897,0.0,91496.0,3823.0,47.0,124.651,7444397673.0
506.997,0.0,91496.0,3823.0,47.0,124.676,7444410152.0
507.097,0.0,91496.0,3823.0,47.0,124.7,7444422604.0
507.197,0.0,91496.0,3823.0,47.0,124.639,7444435049.0
507.297,0.0,91496.0,3823.0,47.0,124.642,7444447524.0
507.397,0.0,91496.0,3823.0,47.0,124.66,7444459983.0
507.497,0.0,91496.0,3823.0,47.0,124.685,7444472434.0
507.597,0.0,91496.0,3823.0,47.0,124.652,7444484890.0
507.697,0.0,91496.0,3823.0,47.0,124.648,7444497373.0
507.796,0.0,91496.0,3823.0,47.0,124.685,7444522286.0
507.897,0.0,91496.0,3823.0,47.0,124.696,7444534767.0
507.997,0.0,91496.0,3823.0,47.0,124.666,7444547229.0
508.097,0.0,91496.0,3823.0,47.0,124.683,7444559688.0
508.196,0.0,91496.0,3823.0,47.0,124.714,7444572122.0
508.295,0.0,91496.0,3823.0,47.0,124.681,7444584609.0
508.397,0.0,91496.0,3823.0,47.0,124.661,7444597070.0
508.495,0.0,91496.0,3823.0,47.0,124.686,7444609513.0
508.595,0.0,91496.0,3823.0,47.0,124.681,7444621966.0
508.695,0.0,91496.0,3823.0,47.0,124.656,7444634436.0
508.797,0.0,91496.0,3823.0,47.0,124.645,7444646904.0
508.895,0.0,91496.0,3823.0,47.0,124.681,7444659339.0
508.995,0.0,91496.0,3823.0,47.0,124.667,7444659339.0
509.097,0.0,91496.0,3823.0,47.0,124.643,7444671801.0
509.196,0.0,91496.0,3823.0,47.0,124.625,7444684268.0
509.297,0.0,91496.0,3823.0,47.0,124.666,7444696726.0
509.397,0.0,91496.0,3823.0,47.0,124.669,7444709175.0
509.497,0.0,91496.0,3823.0,47.0,124.644,7444721645.0
509.597,0.0,91496.0,3823.0,47.0,124.643,7444734115.0
509.697,0.0,91496.0,3823.0,47.0,124.662,7444746559.0
509.796,0.0,91496.0,3823.0,47.0,124.662,7444759004.0
509.897,0.0,91496.0,3823.0,47.0,124.631,7444771483.0
509.996,0.0,91496.0,3823.0,47.0,124.644,7444783939.0
510.095,0.0,91496.0,3823.0,47.0,124.682,7444796388.0
510.197,0.0,91496.0,3823.0,47.0,124.646,7444808842.0
510.297,0.0,91496.0,3823.0,47.0,124.622,7444821314.0
510.397,0.0,91496.0,3823.0,47.0,124.645,7444833761.0
510.497,0.0,91496.0,3823.0,47.0,124.675,7444846210.0
510.597,0.0,91496.0,3823.0,47.0,124.631,7444858662.0
510.697,0.0,91496.0,3823.0,47.0,124.622,7444871132.0
510.797,0.0,91496.0,3823.0,47.0,124.653,7444883576.0
510.897,0.0,91496.0,3823.0,47.0,124.642,7444896016.0
510.996,0.0,91496.0,3823.0,47.0,124.612,7444920937.0
511.095,0.0,91496.0,3823.0,47.0,124.594,7444933374.0
511.197,0.0,91496.0,3823.0,47.0,124.621,7444945823.0
511.295,0.0,91496.0,3823.0,47.0,124.621,7444958296.0
511.397,0.0,91496.0,3823.0,47.0,124.595,7444970740.0
511.497,0.0,91496.0,3823.0,47.0,124.595,7444983175.0
511.597,0.0,91496.0,3823.0,47.0,124.626,7444995643.0
511.696,0.0,91496.0,3823.0,47.0,124.6,7445008107.0
511.797,0.0,91496.0,3823.0,47.0,124.585,7445020537.0
511.897,0.0,91496.0,3823.0,47.0,124.621,7445032976.0
511.996,0.0,91496.0,3823.0,47.0,124.602,7445045425.0
512.097,0.0,91496.0,3823.0,47.0,124.592,7445045425.0
512.197,0.0,91496.0,3823.0,47.0,124.582,7445057873.0
512.297,0.0,91496.0,3823.0,47.0,124.617,7445070318.0
512.397,0.0,91496.0,3823.0,47.0,124.572,7445082762.0
512.497,0.0,91496.0,3823.0,47.0,124.562,7445095233.0
512.597,0.0,91496.0,3823.0,47.0,124.552,7445107672.0
512.697,0.0,91496.0,3823.0,47.0,124.57,7445120104.0
512.797,0.0,91496.0,3823.0,47.0,124.548,7445132565.0
512.897,0.0,91496.0,3823.0,47.0,124.529,7445145025.0
512.997,0.0,91496.0,3823.0,47.0,124.547,7445157461.0
513.097,0.0,91496.0,3823.0,47.0,124.551,7445169899.0
513.197,0.0,91496.0,3823.0,47.0,124.542,7445182357.0
513.297,0.0,91496.0,3823.0,47.0,124.54,7445194829.0
513.397,0.0,91496.0,3823.0,47.0,124.567,7445207256.0
513.497,0.0,91496.0,3823.0,47.0,124.558,7445219707.0
513.597,0.0,91496.0,3823.0,47.0,124.557,7445232192.0
513.697,0.0,91496.0,3823.0,47.0,124.579,7445244643.0
513.796,0.0,91496.0,3823.0,47.0,124.595,7445257057.0
513.897,0.0,91496.0,3823.0,47.0,124.571,7445269526.0
513.997,0.0,91496.0,3823.0,47.0,124.568,7445281979.0
514.097,0.0,91496.0,3823.0,47.0,124.605,7445306860.0
514.197,0.0,91496.0,3823.0,47.0,124.6,7445319335.0
514.297,0.0,91496.0,3823.0,47.0,124.572,7445331784.0
514.397,0.0,91496.0,3823.0,47.0,124.582,7445344209.0
514.497,0.0,91496.0,3823.0,47.0,124.6,7445356668.0
514.597,0.0,91496.0,3823.0,47.0,124.566,7445369136.0
514.697,0.0,91496.0,3823.0,47.0,124.551,7445381585.0
514.797,0.0,91496.0,3823.0,47.0,124.582,7445394020.0
514.897,0.0,91496.0,3823.0,47.0,124.599,7445406504.0
514.995,0.0,91496.0,3823.0,47.0,124.575,7445406504.0
515.096,0.0,91496.0,3823.0,47.0,124.561,7445418971.0
515.195,0.0,91496.0,3823.0,47.0,124.586,7445431393.0
515.295,0.0,91496.0,3823.0,47.0,124.576,7445443837.0
515.395,0.0,91496.0,3823.0,47.0,124.559,7445456301.0
515.496,0.0,91496.0,3823.0,47.0,124.562,7445468765.0
515.597,0.0,91496.0,3823.0,47.0,124.601,7445481189.0
515.696,0.0,91496.0,3823.0,47.0,124.571,7445493648.0
515.797,0.0,91496.0,3823.0,47.0,124.558,7445506118.0
515.897,0.0,91496.0,3823.0,47.0,124.565,7445518563.0
515.997,0.0,91496.0,3823.0,47.0,124.582,7445530991.0
516.097,0.0,91496.0,3823.0,47.0,124.566,7445543462.0
516.195,0.0,91496.0,3823.0,47.0,124.57,7445555934.0
516.296,0.0,91496.0,3823.0,47.0,124.6,7445568374.0
516.396,0.0,91496.0,3823.0,47.0,124.6,7445580810.0
516.496,0.0,91496.0,3823.0,47.0,124.564,7445593275.0
516.596,0.0,91496.0,3823.0,47.0,124.564,7445605725.0
516.697,0.0,91496.0,3823.0,47.0,124.558,7445618155.0
516.797,0.0,91496.0,3823.0,47.0,124.597,7445643092.0
516.897,0.0,91496.0,3823.0,47.0,124.568,7445655529.0
516.997,0.0,91496.0,3823.0,47.0,124.595,7445667952.0
517.097,0.0,91496.0,3823.0,47.0,124.587,7445680421.0
517.197,0.0,91496.0,3823.0,47.0,124.556,7445692886.0
517.297,0.0,91496.0,3823.0,47.0,124.552,7445705315.0
517.396,0.0,91496.0,3823.0,47.0,124.585,7445717758.0
517.497,0.0,91496.0,3823.0,47.0,124.555,7445730206.0
517.597,0.0,91496.0,3823.0,47.0,124.53,7445742650.0
517.697,0.0,91496.0,3823.0,47.0,124.549,7445755089.0
517.796,0.0,91496.0,3823.0,47.0,124.567,7445767544.0
517.896,0.0,91496.0,3823.0,47.0,124.516,7445780001.0
517.997,0.0,91496.0,3823.0,47.0,124.511,7445780001.0
518.096,0.0,91496.0,3823.0,47.0,124.517,7445792438.0
518.196,0.0,91496.0,3823.0,47.0,124.541,7445804876.0
518.297,0.0,91496.0,3823.0,47.0,124.508,7445817350.0
518.396,0.0,91496.0,3823.0,47.0,124.505,7445829792.0
518.495,0.0,91496.0,3823.0,47.0,124.548,7445842221.0
518.597,0.0,91496.0,3823.0,47.0,124.538,7445854669.0
518.696,0.0,91496.0,3823.0,47.0,124.494,7445867118.0
518.797,0.0,91496.0,3823.0,47.0,124.499,7445879558.0
518.897,0.0,91496.0,3823.0,47.0,124.53,7445891990.0
518.997,0.0,91496.0,3823.0,47.0,124.503,7445904439.0
519.097,0.0,91496.0,3823.0,47.0,124.497,7445916909.0
519.197,0.0,91496.0,3823.0,47.0,124.506,7445929336.0
519.297,0.0,91496.0,3823.0,47.0,124.505,7445941762.0
519.397,0.0,91496.0,3823.0,47.0,124.455,7445954212.0
519.496,0.0,91496.0,3823.0,47.0,124.456,7445966661.0
519.597,0.0,91496.0,3823.0,47.0,124.482,7445979077.0
519.697,0.0,91496.0,3823.0,47.0,124.482,7445991518.0
519.796,0.0,91496.0,3823.0,47.0,124.463,7446003965.0
519.896,0.0,91496.0,3823.0,47.0,124.453,7446028832.0
519.995,0.0,91496.0,3823.0,47.0,124.465,7446041281.0
520.097,0.0,91496.0,3823.0,47.0,124.443,7446053735.0
520.197,0.0,91496.0,3823.0,47.0,124.424,7446066144.0
520.297,0.0,91496.0,3823.0,47.0,124.406,7446078511.0
520.397,0.0,91496.0,3823.0,47.0,124.375,7446090941.0
520.497,0.0,91496.0,3823.0,47.0,124.334,7446103384.0
520.597,0.0,91496.0,3823.0,47.0,124.335,7446115795.0
520.697,0.0,91496.0,3823.0,47.0,124.364,7446128247.0
520.796,0.0,91496.0,3823.0,47.0,124.339,7446140705.0
520.897,0.0,91496.0,3823.0,50.0,128.223,7446140705.0
520.997,0.0,91496.0,3823.0,57.0,178.162,7446183358.0
521.097,80.0,91496.0,3823.0,60.0,224.283,7446240895.0
521.197,80.0,91496.0,3823.0,61.0,275.037,7446309244.0
521.297,100.0,91496.0,3823.0,62.0,333.469,7446377183.0
521.397,100.0,91496.0,3823.0,63.0,388.292,7446440417.0
521.497,100.0,91496.0,3823.0,63.0,442.782,7446507208.0
521.597,100.0,91496.0,3823.0,64.0,496.443,7446573671.0
521.697,100.0,91496.0,3823.0,64.0,550.612,7446640831.0
521.797,100.0,91496.0,3823.0,65.0,605.176,7446707790.0
521.897,100.0,91496.0,3823.0,67.0,656.372,7446775718.0
521.996,100.0,91496.0,3823.0,68.0,661.045,7446843281.0
522.096,100.0,91496.0,3823.0,67.0,669.902,7446910813.0
522.197,100.0,91496.0,3823.0,67.0,669.902,7447046296.0
522.297,100.0,91496.0,3823.0,67.0,671.111,7447113765.0
522.397,100.0,91496.0,3823.0,67.0,670.305,7447181993.0
522.497,97.0,91496.0,3823.0,66.0,662.365,7447237256.0
522.597,97.0,91496.0,3823.0,67.0,664.254,7447304334.0
522.697,100.0,91496.0,3823.0,67.0,663.604,7447370833.0
522.797,100.0,91496.0,3823.0,67.0,663.425,7447436087.0
522.896,100.0,91496.0,3823.0,68.0,660.365,7447436087.0
522.997,100.0,91496.0,3823.0,68.0,659.919,7447502245.0
523.096,100.0,91496.0,3823.0,68.0,658.799,7447569934.0
523.197,100.0,91496.0,3823.0,68.0,659.566,7447637109.0
523.297,100.0,91496.0,3823.0,69.0,658.914,7447702466.0
523.397,100.0,91496.0,3823.0,68.0,656.152,7447769144.0
523.497,100.0,91496.0,3823.0,68.0,661.006,7447835933.0
523.597,100.0,91496.0,3823.0,69.0,664.729,7447902465.0
523.697,100.0,91496.0,3823.0,69.0,665.737,7447968698.0
523.797,100.0,91496.0,3823.0,67.0,666.561,7448036099.0
523.897,94.0,91496.0,3823.0,67.0,650.91,7448090905.0
523.997,94.0,91496.0,3823.0,67.0,641.712,7448142656.0
524.097,95.0,91496.0,3823.0,67.0,629.216,7448204876.0
524.197,95.0,91496.0,3823.0,66.0,609.365,7448252814.0
524.297,95.0,91496.0,3823.0,66.0,609.365,7448362542.0
524.397,89.0,91496.0,3823.0,67.0,602.524,7448419157.0
524.497,89.0,91496.0,3823.0,67.0,584.864,7448474372.0
524.597,95.0,91496.0,3823.0,65.0,583.573,7448526388.0
524.698,95.0,91496.0,3823.0,66.0,566.415,7448586164.0
524.797,90.0,91496.0,3823.0,66.0,556.715,7448650880.0
524.897,94.0,91496.0,3823.0,67.0,562.46,7448710408.0
524.997,94.0,91496.0,3823.0,66.0,561.835,7448710408.0
525.097,89.0,91496.0,3823.0,67.0,552.52,7448756652.0
525.197,89.0,91496.0,3823.0,66.0,562.138,7448813788.0
525.297,92.0,91496.0,3823.0,68.0,570.511,7448877033.0
525.397,92.0,91496.0,3823.0,68.0,586.225,7448941040.0
525.497,93.0,91496.0,3823.0,69.0,584.911,7449003242.0
525.599,93.0,91496.0,3823.0,68.0,602.472,7449068306.0
525.697,94.0,91496.0,3823.0,69.0,611.97,7449130583.0
525.797,94.0,91496.0,3823.0,68.0,602.026,7449190853.0
525.899,100.0,91496.0,3823.0,68.0,612.76,7449256934.0
525.997,100.0,91496.0,3823.0,69.0,619.124,7449322451.0
526.097,100.0,91496.0,3823.0,69.0,635.426,7449385217.0
526.196,100.0,91496.0,3823.0,69.0,634.959,7449449668.0
526.297,100.0,91496.0,3823.0,69.0,633.083,7449511010.0
526.397,100.0,91496.0,3823.0,69.0,638.979,7449576919.0
526.497,100.0,91496.0,3823.0,70.0,638.083,7449707684.0
526.597,92.0,91496.0,3823.0,70.0,638.083,7449769848.0
526.697,92.0,91496.0,3823.0,68.0,635.292,7449835397.0
526.797,92.0,91496.0,3823.0,71.0,639.01,7449897253.0
526.897,92.0,91496.0,3823.0,69.0,637.865,7449963190.0
526.997,93.0,91496.0,3823.0,70.0,635.05,7449963190.0
527.097,100.0,91496.0,3823.0,69.0,642.269,7450026125.0
527.197,100.0,91496.0,3823.0,68.0,641.044,7450091943.0
527.297,92.0,91496.0,3823.0,70.0,640.395,7450150727.0
527.397,92.0,91496.0,3823.0,70.0,630.228,7450213147.0
527.497,100.0,91496.0,3823.0,71.0,635.473,7450277255.0
527.597,100.0,91496.0,3823.0,70.0,634.165,7450338472.0
527.697,100.0,91496.0,3823.0,70.0,635.707,7450406572.0
527.797,100.0,91496.0,3823.0,70.0,637.342,7450471545.0
527.897,100.0,91496.0,3823.0,70.0,635.758,7450534877.0
527.996,100.0,91496.0,3823.0,70.0,634.852,7450596762.0
528.097,100.0,91496.0,3823.0,66.0,619.327,7450661178.0
528.197,100.0,91496.0,3823.0,60.0,575.168,7450695407.0
528.297,100.0,91496.0,3823.0,58.0,525.179,7450724235.0
528.397,100.0,91496.0,3823.0,60.0,490.897,7450764916.0
528.497,100.0,91496.0,3823.0,65.0,485.04,7450820435.0
528.597,100.0,91496.0,3823.0,66.0,484.769,7450884035.0
528.697,100.0,91496.0,3823.0,67.0,474.619,7450944587.0
528.797,100.0,91496.0,3823.0,68.0,477.316,7451010117.0
528.897,100.0,91496.0,3823.0,68.0,477.316,7451010117.0
528.997,100.0,91496.0,3823.0,68.0,477.269,7451071725.0
529.097,100.0,91496.0,3823.0,69.0,480.742,7451136908.0
529.197,100.0,91496.0,3823.0,68.0,483.515,7451193177.0
529.297,100.0,91496.0,3823.0,68.0,522.789,7451253328.0
529.396,93.0,91496.0,3823.0,69.0,569.148,7451314108.0
529.497,100.0,91496.0,3823.0,68.0,611.336,7451378420.0
529.597,100.0,91496.0,3823.0,69.0,618.56,7451437710.0
529.697,93.0,91496.0,3823.0,69.0,616.395,7451502064.0
529.797,93.0,91496.0,3823.0,70.0,620.553,7451565489.0
529.897,93.0,91496.0,3823.0,70.0,621.953,7451627163.0
529.997,93.0,91496.0,3823.0,70.0,617.57,7451694028.0
530.095,93.0,91496.0,3823.0,70.0,618.487,7451754864.0
530.197,93.0,91496.0,3823.0,69.0,622.252,7451819183.0
530.297,100.0,91496.0,3823.0,67.0,622.553,7451879667.0
530.397,100.0,91496.0,3823.0,69.0,624.78,7452001961.0
530.497,93.0,91496.0,3823.0,70.0,626.829,7452066839.0
530.598,93.0,91496.0,3823.0,70.0,627.011,7452128755.0
530.697,93.0,91496.0,3823.0,70.0,626.173,7452190884.0
530.797,93.0,91496.0,3823.0,70.0,622.22,7452255117.0
530.897,93.0,91496.0,3823.0,70.0,622.22,7452255117.0
530.997,100.0,91496.0,3823.0,70.0,625.689,7452317559.0
531.097,100.0,91496.0,3823.0,70.0,626.464,7452384771.0
531.197,100.0,91496.0,3823.0,70.0,633.27,7452454314.0
531.297,100.0,91496.0,3823.0,67.0,633.94,7452514348.0
531.397,89.0,91496.0,3823.0,71.0,637.662,7452579908.0
531.496,92.0,91496.0,3823.0,70.0,640.701,7452642465.0
531.595,92.0,91496.0,3823.0,70.0,639.404,7452707128.0
531.697,93.0,91496.0,3823.0,70.0,642.682,7452771020.0
531.797,93.0,91496.0,3823.0,70.0,643.3,7452833448.0
531.897,100.0,91496.0,3823.0,68.0,629.573,7452889730.0
531.997,100.0,91496.0,3823.0,70.0,631.785,7452948286.0
532.097,93.0,91496.0,3823.0,70.0,621.7,7453012298.0
532.197,93.0,91496.0,3823.0,70.0,623.065,7453075172.0
532.297,93.0,91496.0,3823.0,70.0,621.98,7453136113.0
532.397,93.0,91496.0,3823.0,70.0,619.217,7453262666.0
532.497,100.0,91496.0,3823.0,70.0,619.468,7453325273.0
532.596,100.0,91496.0,3823.0,70.0,620.225,7453390448.0
532.697,100.0,91496.0,3823.0,70.0,619.217,7453453221.0
532.797,100.0,91496.0,3823.0,70.0,619.698,7453514023.0
532.897,92.0,91496.0,3823.0,70.0,627.612,7453576855.0
532.997,92.0,91496.0,3823.0,70.0,629.433,7453641896.0
533.097,92.0,91496.0,3823.0,70.0,629.433,7453705302.0
533.197,100.0,91496.0,3823.0,70.0,631.277,7453769066.0
533.297,100.0,91496.0,3823.0,71.0,634.047,7453769066.0
533.397,93.0,91496.0,3823.0,70.0,631.625,7453829014.0
533.497,93.0,91496.0,3823.0,69.0,630.329,7453888687.0
533.597,93.0,91496.0,3823.0,71.0,629.409,7453954226.0
533.697,93.0,91496.0,3823.0,69.0,627.844,7454014940.0
533.799,93.0,91496.0,3823.0,70.0,627.69,7454076829.0
533.898,100.0,91496.0,3823.0,71.0,635.963,7454146919.0
533.997,100.0,91496.0,3823.0,71.0,634.139,7454208947.0
534.097,100.0,91496.0,3823.0,71.0,632.189,7454274089.0
534.197,100.0,91496.0,3823.0,72.0,633.108,7454335986.0
534.296,93.0,91496.0,3823.0,71.0,633.628,7454401246.0
534.396,93.0,91496.0,3823.0,71.0,638.759,7454464908.0
534.497,93.0,91496.0,3823.0,70.0,635.824,7454526254.0
534.597,93.0,91496.0,3823.0,70.0,636.819,7454591335.0
534.697,93.0,91496.0,3823.0,70.0,635.581,7454651293.0
534.797,93.0,91496.0,3823.0,70.0,629.085,7454775962.0
534.897,100.0,91496.0,3823.0,69.0,627.895,7454838194.0
534.997,100.0,91496.0,3823.0,71.0,627.968,7454901032.0
535.097,92.0,91496.0,3823.0,70.0,628.414,7454964532.0
535.197,92.0,91496.0,3823.0,71.0,627.082,7455025825.0
535.297,93.0,91496.0,3823.0,70.0,626.391,7455088354.0
535.397,93.0,91496.0,3823.0,68.0,620.497,7455146295.0
535.497,93.0,91496.0,3823.0,68.0,620.497,7455213945.0
535.597,87.0,91496.0,3823.0,69.0,623.859,7455274108.0
535.697,87.0,91496.0,3823.0,70.0,622.8,7455274108.0
535.797,100.0,91496.0,3823.0,69.0,620.437,7455334473.0
535.897,100.0,91496.0,3823.0,71.0,626.887,7455400344.0
535.997,93.0,91496.0,3823.0,70.0,623.081,7455464554.0
536.097,100.0,91496.0,3823.0,69.0,620.57,7455522642.0
536.197,100.0,91496.0,3823.0,70.0,617.274,7455583316.0
536.297,42.0,91496.0,3823.0,61.0,574.197,7455630396.0
536.397,42.0,91496.0,3823.0,59.0,525.464,7455644622.0
536.497,0.0,91496.0,3823.0,57.0,478.407,7455690132.0
536.597,0.0,91496.0,3823.0,66.0,481.85,7455756500.0
536.697,100.0,91496.0,3823.0,67.0,483.517,7455816912.0
536.797,100.0,91496.0,3823.0,68.0,484.925,7455881543.0
536.898,100.0,91496.0,3823.0,68.0,485.125,7455942845.0
536.997,100.0,91496.0,3823.0,68.0,489.24,7456010121.0
537.097,93.0,91496.0,3823.0,69.0,493.859,7456073626.0
537.197,93.0,91496.0,3823.0,68.0,489.055,7456132643.0
537.297,92.0,91496.0,3823.0,69.0,535.787,7456196624.0
537.397,92.0,91496.0,3823.0,68.0,581.568,7456196624.0
537.496,93.0,91496.0,3823.0,69.0,618.053,7456256116.0
537.597,93.0,91496.0,3823.0,69.0,625.182,7456317037.0
537.697,100.0,91496.0,3823.0,69.0,627.377,7456381159.0
537.797,100.0,91496.0,3823.0,69.0,629.031,7456446279.0
537.897,100.0,91496.0,3823.0,69.0,628.841,7456510888.0
537.997,100.0,91496.0,3823.0,71.0,625.571,7456573441.0
538.097,98.0,91496.0,3823.0,70.0,623.572,7456639779.0
538.197,98.0,91496.0,3823.0,70.0,631.427,7456700064.0
538.297,93.0,91496.0,3823.0,70.0,630.714,7456762923.0
538.397,93.0,91496.0,3823.0,69.0,633.954,7456829479.0
538.498,100.0,91496.0,3823.0,70.0,639.199,7456890017.0
538.597,100.0,91496.0,3823.0,70.0,636.1,7456952346.0
538.697,100.0,91496.0,3823.0,70.0,629.418,7457016465.0
538.797,100.0,91496.0,3823.0,70.0,629.418,7457075652.0
538.897,100.0,91496.0,3823.0,71.0,631.81,7457204914.0
538.997,100.0,91496.0,3823.0,69.0,633.049,7457271300.0
539.097,100.0,91496.0,3823.0,71.0,634.607,7457334449.0
539.196,100.0,91496.0,3823.0,70.0,636.299,7457395260.0
539.297,100.0,91496.0,3823.0,71.0,632.119,7457459580.0
539.397,93.0,91496.0,3823.0,70.0,632.329,7457521233.0
539.497,93.0,91496.0,3823.0,70.0,632.289,7457585355.0
539.597,93.0,91496.0,3823.0,71.0,630.663,7457647378.0
539.697,100.0,91496.0,3823.0,70.0,632.845,7457709366.0
539.796,100.0,91496.0,3823.0,71.0,629.312,7457709366.0
539.897,93.0,91496.0,3823.0,70.0,628.2,7457768122.0
539.997,93.0,91496.0,3823.0,69.0,623.903,7457829517.0
540.097,93.0,91496.0,3823.0,70.0,623.369,7457894200.0
540.197,93.0,91496.0,3823.0,70.0,617.214,7457954326.0
540.297,93.0,91496.0,3823.0,69.0,608.64,7458014738.0
540.397,93.0,91496.0,3823.0,68.0,601.764,7458066630.0
540.497,90.0,91496.0,3823.0,68.0,592.992,7458121598.0
540.597,90.0,91496.0,3823.0,68.0,584.242,7458175876.0
540.697,95.0,91496.0,3823.0,67.0,574.937,7458226506.0
540.797,95.0,91496.0,3823.0,67.0,559.805,7458278732.0
540.897,95.0,91496.0,3823.0,67.0,559.805,7458329382.0
540.998,95.0,91496.0,3823.0,66.0,555.477,7458384297.0
541.097,95.0,91496.0,3823.0,67.0,547.343,7458434468.0
541.197,96.0,91496.0,3823.0,66.0,530.868,7458483537.0
541.297,96.0,91496.0,3823.0,65.0,517.78,7458570211.0
541.397,93.0,91496.0,3823.0,64.0,506.544,7458611397.0
541.497,93.0,91496.0,3823.0,63.0,492.919,7458652156.0
541.597,88.0,91496.0,3823.0,63.0,477.427,7458692368.0
541.697,83.0,91496.0,3823.0,62.0,466.46,7458730051.0
541.797,83.0,91496.0,3823.0,61.0,439.638,7458767063.0
541.897,83.0,91496.0,3823.0,60.0,424.141,7458803183.0
541.997,83.0,91496.0,3823.0,60.0,405.816,7458838966.0
542.097,81.0,91496.0,3823.0,59.0,391.072,7458838966.0
542.197,81.0,91496.0,3823.0,59.0,380.578,7458873802.0
542.297,81.0,91496.0,3823.0,58.0,372.851,7458907711.0
542.395,81.0,91496.0,3823.0,58.0,363.771,7458940941.0
542.497,79.0,91496.0,3823.0,58.0,354.694,7458973241.0
542.598,79.0,91496.0,3823.0,57.0,348.404,7459005451.0
542.697,78.0,91496.0,3823.0,57.0,341.017,7459037666.0
542.797,78.0,91496.0,3823.0,57.0,336.433,7459069535.0
542.897,78.0,91496.0,3823.0,57.0,336.433,7459101368.0
542.996,77.0,91496.0,3823.0,57.0,331.815,7459133242.0
543.097,77.0,91496.0,3823.0,57.0,327.829,7459165505.0
543.197,78.0,91496.0,3823.0,57.0,324.908,7459197300.0
543.297,78.0,91496.0,3823.0,56.0,322.152,7459228891.0
543.397,76.0,91496.0,3823.0,56.0,320.19,7459260541.0
543.497,76.0,91496.0,3823.0,56.0,319.415,7459291697.0
543.596,77.0,91496.0,3823.0,56.0,317.986,7459323179.0
543.697,77.0,91496.0,3823.0,56.0,316.406,7459385538.0
543.797,77.0,91496.0,3823.0,56.0,316.573,7459417019.0
543.897,77.0,91496.0,3823.0,56.0,315.732,7459447679.0
